exit_timestamp,result_R,cumulative_R,drawdown_R
2023-12-04 13:10:00-06:00,-1.0,45.24913460059102,29.673984783567775
2023-12-04 15:30:00-06:00,0.0579575706578852,45.307092171248904,29.61602721290989
2023-12-04 20:10:00-06:00,1.2396168353988932,46.546709006647795,28.376410377511
2023-12-04 22:35:00-06:00,-1.0,45.546709006647795,29.376410377511
2023-12-05 08:05:00-06:00,-0.2935706644604406,45.253138342187356,29.66998104197144
2023-12-06 09:05:00-06:00,-1.0,44.253138342187356,30.66998104197144
2023-12-07 02:00:00-06:00,2.0,46.253138342187356,28.66998104197144
2023-12-07 19:35:00-06:00,-1.0,45.253138342187356,29.66998104197144
2023-12-08 05:45:00-06:00,2.0,47.253138342187356,27.66998104197144
2023-12-08 11:20:00-06:00,-1.0,46.253138342187356,28.66998104197144
2023-12-10 17:05:00-06:00,-0.6103538299962773,45.64278451219108,29.280334871967717
2023-12-11 00:15:00-06:00,2.0,47.64278451219108,27.280334871967717
2023-12-11 10:05:00-06:00,-1.0,46.64278451219108,28.280334871967717
2023-12-11 12:45:00-06:00,1.4706529125521304,48.11343742474321,26.809681959415585
2023-12-12 03:00:00-06:00,-1.0,47.11343742474321,27.809681959415585
2023-12-12 06:40:00-06:00,2.0,49.11343742474321,25.809681959415585
2023-12-12 10:55:00-06:00,-0.3585643254416306,48.75487309930158,26.16824628485722
2023-12-12 13:00:00-06:00,0.6658605213578831,49.42073362065946,25.502385763499333
2023-12-12 23:45:00-06:00,0.63978551701314,50.0605191376726,24.862600246486195
2023-12-13 01:15:00-06:00,-1.0,49.0605191376726,25.862600246486195
2023-12-13 08:40:00-06:00,-1.0,48.0605191376726,26.862600246486195
2023-12-13 12:50:00-06:00,-1.0,47.0605191376726,27.862600246486195
2023-12-15 12:35:00-06:00,0.9499846002008068,48.01050373787341,26.91261564628539
2023-12-15 13:15:00-06:00,-1.0,47.01050373787341,27.91261564628539
2023-12-18 15:55:00-06:00,0.9751331734851236,47.98563691135853,26.937482472800262
2023-12-18 21:00:00-06:00,0.2535475066854707,48.239184418044005,26.68393496611479
2023-12-19 01:10:00-06:00,0.7500091906229575,48.98919360866696,25.933925775491836
2023-12-19 06:15:00-06:00,2.0,50.98919360866696,23.933925775491836
2023-12-19 08:30:00-06:00,-1.0,49.98919360866696,24.933925775491836
2023-12-19 09:40:00-06:00,-1.0,48.98919360866696,25.933925775491836
2023-12-19 14:05:00-06:00,-1.0,47.98919360866696,26.933925775491836
2023-12-19 15:55:00-06:00,0.2966922865504548,48.28588589521741,26.637233488941384
2023-12-19 23:55:00-06:00,-1.0,47.28588589521741,27.637233488941384
2023-12-20 01:00:00-06:00,-1.0,46.28588589521741,28.637233488941384
2023-12-20 02:30:00-06:00,2.0,48.28588589521741,26.637233488941384
2023-12-20 12:40:00-06:00,-1.0,47.28588589521741,27.637233488941384
2023-12-20 21:05:00-06:00,0.8459105424322614,48.131796437649676,26.79132294650912
2023-12-21 01:00:00-06:00,-1.0,47.131796437649676,27.79132294650912
2023-12-21 12:00:00-06:00,-0.48729163196458,46.644504805685095,28.2786145784737
2023-12-21 12:20:00-06:00,-1.0,45.644504805685095,29.2786145784737
2023-12-21 13:50:00-06:00,0.3884631541845147,46.03296795986961,28.890151424289186
2023-12-22 04:00:00-06:00,-1.0,45.03296795986961,29.890151424289186
2023-12-22 10:55:00-06:00,0.2327258942323783,45.26569385410199,29.657425530056805
2023-12-22 12:55:00-06:00,-0.1778509479398396,45.08784290616215,29.835276477996644
2023-12-22 13:20:00-06:00,2.0,47.08784290616215,27.835276477996644
2023-12-26 09:45:00-06:00,-1.0,46.08784290616215,28.835276477996644
2023-12-26 12:40:00-06:00,-1.0,45.08784290616215,29.835276477996644
2023-12-27 00:15:00-06:00,0.6068267897413222,45.69466969590347,29.228449688255324
2023-12-27 06:00:00-06:00,-0.1382421144369086,45.556427581466565,29.36669180269223
2023-12-27 06:15:00-06:00,-1.0,44.556427581466565,30.36669180269223
2023-12-27 09:20:00-06:00,-1.0,43.556427581466565,31.36669180269223
2023-12-27 12:00:00-06:00,-1.0,42.556427581466565,32.36669180269223
2023-12-28 07:15:00-06:00,-0.6039122238165183,41.95251535765005,32.970604026508745
2024-01-01 20:40:00-06:00,0.4249752758857475,42.3774906335358,32.545628750622996
2024-01-01 21:45:00-06:00,0.4114145668929222,42.78890520042872,32.13421418373007
2024-01-02 14:50:00-06:00,-1.0,41.78890520042872,33.13421418373007
2024-01-02 15:55:00-06:00,0.3872859305377686,42.176191130966494,32.7469282531923
2024-01-02 19:40:00-06:00,1.2669896133042946,43.44318074427079,31.479938639888005
2024-01-03 03:05:00-06:00,2.0,45.44318074427079,29.479938639888005
2024-01-03 10:00:00-06:00,-1.0,44.44318074427079,30.479938639888005
2024-01-03 14:00:00-06:00,-1.0,43.44318074427079,31.479938639888005
2024-01-03 15:50:00-06:00,-0.3435227344547297,43.09965800981606,31.823461374342735
2024-01-03 21:05:00-06:00,-1.0,42.09965800981606,32.823461374342735
2024-01-04 10:05:00-06:00,0.8759541952549663,42.97561220507103,31.947507179087765
2024-01-04 15:50:00-06:00,0.0095916123509542,42.98520381742198,31.937915566736812
2024-01-04 21:40:00-06:00,0.7356983261901101,43.72090214361209,31.2022172405467
2024-01-04 22:45:00-06:00,-1.0,42.72090214361209,32.2022172405467
2024-01-05 02:50:00-06:00,-1.0,41.72090214361209,33.2022172405467
2024-01-05 07:00:00-06:00,-1.0,40.72090214361209,34.2022172405467
2024-01-05 07:30:00-06:00,-1.0,39.72090214361209,35.2022172405467
2024-01-08 01:35:00-06:00,-1.0,38.72090214361209,36.2022172405467
2024-01-08 14:45:00-06:00,-1.0,37.72090214361209,37.2022172405467
2024-01-08 21:15:00-06:00,-0.4740246678886913,37.2468774757234,37.676241908435394
2024-01-09 12:30:00-06:00,-1.0,36.2468774757234,38.676241908435394
2024-01-09 14:50:00-06:00,-1.0,35.2468774757234,39.676241908435394
2024-01-10 02:00:00-06:00,2.0,37.2468774757234,37.676241908435394
2024-01-10 10:10:00-06:00,-1.0,36.2468774757234,38.676241908435394
2024-01-10 12:35:00-06:00,0.7228971054388104,36.96977458116221,37.95334480299658
2024-01-10 13:55:00-06:00,2.0,38.96977458116221,35.95334480299658
2024-01-11 01:30:00-06:00,0.2690443614711466,39.23881894263336,35.68430044152544
2024-01-11 05:45:00-06:00,-1.0,38.23881894263336,36.68430044152544
2024-01-11 08:25:00-06:00,-1.0,37.23881894263336,37.68430044152544
2024-01-12 01:15:00-06:00,-1.0,36.23881894263336,38.68430044152544
2024-01-12 10:05:00-06:00,-1.0,35.23881894263336,39.68430044152544
2024-01-15 00:35:00-06:00,2.0,37.23881894263336,37.68430044152544
2024-01-15 11:05:00-06:00,-1.0,36.23881894263336,38.68430044152544
2024-01-16 02:00:00-06:00,-1.0,35.23881894263336,39.68430044152544
2024-01-16 10:15:00-06:00,0.653934231787857,35.892753174421216,39.03036620973758
2024-01-17 14:00:00-06:00,-1.0,34.892753174421216,40.03036620973758
2024-01-18 10:35:00-06:00,0.8861412423855528,35.77889441680677,39.144224967352024
2024-01-18 12:00:00-06:00,1.264456937702844,37.04335135450962,37.87976802964918
2024-01-18 13:30:00-06:00,2.0,39.04335135450962,35.87976802964918
2024-01-18 17:15:00-06:00,0.0807655504344672,39.12411690494408,35.799002479214714
2024-01-19 08:30:00-06:00,2.0,41.12411690494408,33.799002479214714
2024-01-19 11:05:00-06:00,0.2003595296304501,41.32447643457453,33.59864294958427
2024-01-19 12:10:00-06:00,2.0,43.32447643457453,31.598642949584267
2024-01-21 17:00:00-06:00,1.4289814959399236,44.75345793051445,30.169661453644345
2024-01-22 00:25:00-06:00,1.0316560752931798,45.78511400580763,29.138005378351167
2024-01-22 08:45:00-06:00,-1.0,44.78511400580763,30.138005378351167
2024-01-22 10:25:00-06:00,-0.1602972810928842,44.62481672471474,30.298302659444055
2024-01-23 01:30:00-06:00,-1.0,43.62481672471474,31.298302659444055
2024-01-23 02:20:00-06:00,2.0,45.62481672471474,29.298302659444055
2024-01-23 08:35:00-06:00,-1.0,44.62481672471474,30.298302659444055
2024-01-23 15:05:00-06:00,-1.0,43.62481672471474,31.298302659444055
2024-01-24 07:25:00-06:00,2.0,45.62481672471474,29.298302659444055
2024-01-24 12:00:00-06:00,-1.0,44.62481672471474,30.298302659444055
2024-01-24 12:25:00-06:00,-1.0,43.62481672471474,31.298302659444055
2024-01-24 14:40:00-06:00,-1.0,42.62481672471474,32.298302659444055
2024-01-25 08:30:00-06:00,0.7163298695271473,43.34114659424189,31.581972789916904
2024-01-26 10:40:00-06:00,-1.0,42.34114659424189,32.581972789916904
2024-01-26 13:00:00-06:00,-1.0,41.34114659424189,33.581972789916904
2024-01-28 17:00:00-06:00,2.0,43.34114659424189,31.581972789916904
2024-01-29 08:45:00-06:00,-1.0,42.34114659424189,32.581972789916904
2024-01-30 00:15:00-06:00,-1.0,41.34114659424189,33.581972789916904
2024-01-30 01:00:00-06:00,2.0,43.34114659424189,31.581972789916904
2024-01-31 01:05:00-06:00,-1.0,42.34114659424189,32.581972789916904
2024-01-31 02:25:00-06:00,-0.2938575203813247,42.04728907386057,32.87583031029823
2024-01-31 12:00:00-06:00,0.5999479449407759,42.64723701880134,32.275882365357454
2024-01-31 13:55:00-06:00,-1.0,41.64723701880134,33.275882365357454
2024-02-01 05:10:00-06:00,-1.0,40.64723701880134,34.275882365357454
2024-02-01 09:50:00-06:00,-1.0,39.64723701880134,35.275882365357454
2024-02-01 11:25:00-06:00,-1.0,38.64723701880134,36.275882365357454
2024-02-02 03:35:00-06:00,-0.4589271876017329,38.18830983119961,36.734809552959184
2024-02-02 10:40:00-06:00,0.8673517364992976,39.055661567698905,35.86745781645989
2024-02-02 14:00:00-06:00,0.3877008544356181,39.44336242213453,35.47975696202427
2024-02-02 15:55:00-06:00,1.2691849445221832,40.71254736665671,34.21057201750209
2024-02-04 19:45:00-06:00,-0.0578104320464902,40.65473693461022,34.268382449548575
2024-02-04 23:30:00-06:00,-1.0,39.65473693461022,35.268382449548575
2024-02-05 00:40:00-06:00,-1.0,38.65473693461022,36.268382449548575
2024-02-05 07:10:00-06:00,0.4589124468911715,39.11364938150139,35.809470002657406
2024-02-05 14:05:00-06:00,-1.0,38.11364938150139,36.809470002657406
2024-02-06 08:30:00-06:00,-1.0,37.11364938150139,37.809470002657406
2024-02-07 10:55:00-06:00,-1.0,36.11364938150139,38.809470002657406
2024-02-08 02:20:00-06:00,2.0,38.11364938150139,36.809470002657406
2024-02-08 08:30:00-06:00,-1.0,37.11364938150139,37.809470002657406
2024-02-08 12:00:00-06:00,-1.0,36.11364938150139,38.809470002657406
2024-02-08 14:00:00-06:00,-1.0,35.11364938150139,39.809470002657406
2024-02-09 00:30:00-06:00,-1.0,34.11364938150139,40.809470002657406
2024-02-09 01:40:00-06:00,2.0,36.11364938150139,38.809470002657406
2024-02-09 10:30:00-06:00,0.0625688822638099,36.1762182637652,38.746901120393595
2024-02-09 12:40:00-06:00,1.2067656584459927,37.382983922211196,37.5401354619476
2024-02-09 14:00:00-06:00,-1.0,36.382983922211196,38.5401354619476
2024-02-12 10:30:00-06:00,2.0,38.382983922211196,36.5401354619476
2024-02-12 12:35:00-06:00,2.0,40.382983922211196,34.5401354619476
2024-02-13 07:30:00-06:00,-1.0,39.382983922211196,35.5401354619476
2024-02-13 13:10:00-06:00,2.0,41.382983922211196,33.5401354619476
2024-02-13 14:40:00-06:00,-1.0,40.382983922211196,34.5401354619476
2024-02-13 15:55:00-06:00,0.5329465818624078,40.9159305040736,34.007188880085195
2024-02-14 10:30:00-06:00,-1.0,39.9159305040736,35.007188880085195
2024-02-14 12:10:00-06:00,-1.0,38.9159305040736,36.007188880085195
2024-02-15 04:05:00-06:00,0.2328475612291084,39.14877806530271,35.77434131885609
2024-02-15 07:40:00-06:00,-1.0,38.14877806530271,36.77434131885609
2024-02-15 14:50:00-06:00,-1.0,37.14877806530271,37.77434131885609
2024-02-15 17:00:00-06:00,0.3878207942397632,37.53659885954247,37.38652052461632
2024-02-19 05:05:00-06:00,-1.0,36.53659885954247,38.38652052461632
2024-02-20 01:15:00-06:00,2.0,38.53659885954247,36.38652052461632
2024-02-20 07:50:00-06:00,-1.0,37.53659885954247,37.38652052461632
2024-02-20 14:15:00-06:00,0.8189459100625629,38.35554476960503,36.56757461455376
2024-02-21 00:10:00-06:00,-1.0,37.35554476960503,37.56757461455376
2024-02-21 02:25:00-06:00,2.0,39.35554476960503,35.56757461455376
2024-02-21 06:30:00-06:00,-1.0,38.35554476960503,36.56757461455376
2024-02-21 09:25:00-06:00,-1.0,37.35554476960503,37.56757461455376
2024-02-21 14:20:00-06:00,0.2741264900838773,37.62967125968891,37.29344812446988
2024-02-21 15:20:00-06:00,-1.0,36.62967125968891,38.29344812446988
2024-02-22 01:40:00-06:00,0.4371550087401838,37.0668262684291,37.8562931157297
2024-02-22 08:25:00-06:00,-1.0,36.0668262684291,38.8562931157297
2024-02-22 08:50:00-06:00,-1.0,35.0668262684291,39.8562931157297
2024-02-22 17:00:00-06:00,-0.2390519672621145,34.82777430116698,40.09534508299181
2024-02-23 07:30:00-06:00,2.0,36.82777430116698,38.09534508299181
2024-02-23 10:10:00-06:00,2.0,38.82777430116698,36.09534508299181
2024-02-26 06:50:00-06:00,0.0910594135879348,38.91883371475492,36.00428566940388
2024-02-26 07:35:00-06:00,2.0,40.91883371475492,34.00428566940388
2024-02-26 15:55:00-06:00,1.0848717671401398,42.00370548189506,32.919413902263734
2024-02-27 07:10:00-06:00,-0.8831565347661823,41.12054894712888,33.802570437029914
2024-02-27 07:30:00-06:00,-1.0,40.12054894712888,34.802570437029914
2024-02-27 09:25:00-06:00,-1.0,39.12054894712888,35.802570437029914
2024-02-27 12:35:00-06:00,-0.0892257981863564,39.031323148942526,35.89179623521627
2024-02-27 22:15:00-06:00,-1.0,38.031323148942526,36.89179623521627
2024-02-28 00:20:00-06:00,2.0,40.031323148942526,34.89179623521627
2024-02-28 09:45:00-06:00,-0.3309092510044675,39.700413897938056,35.22270548622074
2024-02-28 11:00:00-06:00,0.4084813738166889,40.10889527175475,34.81422411240405
2024-02-28 14:45:00-06:00,-1.0,39.10889527175475,35.81422411240405
2024-03-01 00:15:00-06:00,2.0,41.10889527175475,33.81422411240405
2024-03-01 08:35:00-06:00,-1.0,40.10889527175475,34.81422411240405
2024-03-01 10:05:00-06:00,1.5348924060136098,41.64378767776836,33.27933170639044
2024-03-04 01:25:00-06:00,-1.0,40.64378767776836,34.27933170639044
2024-03-04 04:20:00-06:00,2.0,42.64378767776836,32.27933170639044
2024-03-04 06:55:00-06:00,-0.0648049823620099,42.578982695406346,32.34413668875245
2024-03-04 15:45:00-06:00,0.8117805892741629,43.39076328468051,31.532356099478285
2024-03-05 11:40:00-06:00,-1.0,42.39076328468051,32.532356099478285
2024-03-05 14:40:00-06:00,-0.4053572867477732,41.98540599793274,32.93771338622606
2024-03-05 15:05:00-06:00,2.0,43.98540599793274,30.937713386226058
2024-03-05 17:30:00-06:00,-1.0,42.98540599793274,31.937713386226058
2024-03-06 02:00:00-06:00,2.0,44.98540599793274,29.937713386226058
2024-03-06 14:45:00-06:00,-1.0,43.98540599793274,30.937713386226058
2024-03-06 22:40:00-06:00,0.8171537987583104,44.80255979669105,30.120559587467746
2024-03-07 02:20:00-06:00,-1.0,43.80255979669105,31.120559587467746
2024-03-07 11:20:00-06:00,0.8453084325263727,44.64786822921742,30.275251154941373
2024-03-07 14:55:00-06:00,0.7632191185973849,45.41108734781481,29.51203203634399
2024-03-07 15:15:00-06:00,2.0,47.41108734781481,27.51203203634399
2024-03-07 23:30:00-06:00,-1.0,46.41108734781481,28.51203203634399
2024-03-08 02:10:00-06:00,2.0,48.41108734781481,26.51203203634399
2024-03-08 08:30:00-06:00,0.7076073221310977,49.1186946699459,25.804424714212892
2024-03-08 09:55:00-06:00,-0.1474955233171203,48.971199146628784,25.95192023753001
2024-03-08 10:30:00-06:00,2.0,50.971199146628784,23.95192023753001
2024-03-11 03:05:00-05:00,-1.0,49.971199146628784,24.95192023753001
2024-03-11 07:10:00-05:00,2.0,51.971199146628784,22.95192023753001
2024-03-11 10:10:00-05:00,-1.0,50.971199146628784,23.95192023753001
2024-03-11 14:10:00-05:00,-1.0,49.971199146628784,24.95192023753001
2024-03-11 17:30:00-05:00,1.2114562340975683,51.18265538072635,23.740464003432443
2024-03-12 06:05:00-05:00,-1.0,50.18265538072635,24.740464003432443
2024-03-14 11:35:00-05:00,-1.0,49.18265538072635,25.740464003432443
2024-03-14 13:40:00-05:00,-1.0,48.18265538072635,26.740464003432443
2024-03-14 14:50:00-05:00,-1.0,47.18265538072635,27.740464003432443
2024-03-15 04:05:00-05:00,2.0,49.18265538072635,25.740464003432443
2024-03-15 12:10:00-05:00,-1.0,48.18265538072635,26.740464003432443
2024-03-15 15:50:00-05:00,-0.2094308533317112,47.97322452739464,26.949894856764153
2024-03-19 02:40:00-05:00,-1.0,46.97322452739464,27.949894856764153
2024-03-19 08:30:00-05:00,-1.0,45.97322452739464,28.949894856764153
2024-03-19 10:40:00-05:00,0.4658338410311958,46.43905836842584,28.484061015732955
2024-03-19 11:45:00-05:00,2.0,48.43905836842584,26.484061015732955
2024-03-19 20:00:00-05:00,0.8608677887995638,49.29992615722541,25.623193226933388
2024-03-20 06:15:00-05:00,2.0,51.29992615722541,23.623193226933388
2024-03-20 09:25:00-05:00,-1.0,50.29992615722541,24.623193226933388
2024-03-20 12:10:00-05:00,-1.0,49.29992615722541,25.623193226933388
2024-03-20 13:05:00-05:00,-1.0,48.29992615722541,26.623193226933388
2024-03-20 14:45:00-05:00,0.0533855500225656,48.353311707247975,26.56980767691082
2024-03-20 17:00:00-05:00,0.2044204789245002,48.55773218617247,26.365387197986323
2024-03-20 22:10:00-05:00,1.373670783559772,49.93140296973225,24.99171641442655
2024-03-21 21:35:00-05:00,2.0,51.93140296973225,22.99171641442655
2024-03-22 02:25:00-05:00,2.0,53.93140296973225,20.99171641442655
2024-03-22 12:50:00-05:00,1.6843320384535307,55.61573500818578,19.307384375973015
2024-03-26 20:55:00-05:00,-1.0,54.61573500818578,20.307384375973015
2024-03-27 03:00:00-05:00,0.227554460582687,54.84328946876847,20.079829915390327
2024-03-27 15:35:00-05:00,1.2533136943555985,56.096603163124065,18.82651622103473
2024-03-27 20:10:00-05:00,-0.0253541899517005,56.07124897317237,18.85187041098643
2024-03-28 13:00:00-05:00,0.596445267416273,56.66769424058864,18.255425143570157
2024-03-28 14:05:00-05:00,-1.0,55.66769424058864,19.255425143570157
2024-04-01 00:15:00-05:00,-1.0,54.66769424058864,20.255425143570157
2024-04-01 03:25:00-05:00,-1.0,53.66769424058864,21.255425143570157
2024-04-01 06:25:00-05:00,2.0,55.66769424058864,19.255425143570157
2024-04-01 10:50:00-05:00,1.1169954450384698,56.78468968562711,18.138429698531688
2024-04-01 20:40:00-05:00,-1.0,55.78468968562711,19.138429698531688
2024-04-01 22:30:00-05:00,0.2870208653245242,56.07171055095163,18.851408833207167
2024-04-02 00:25:00-05:00,-1.0,55.07171055095163,19.851408833207167
2024-04-02 02:35:00-05:00,-1.0,54.07171055095163,20.851408833207167
2024-04-02 12:55:00-05:00,-0.5521882534617255,53.5195222974899,21.403597086668896
2024-04-02 14:15:00-05:00,-1.0,52.5195222974899,22.403597086668896
2024-04-02 23:15:00-05:00,-1.0,51.5195222974899,23.403597086668896
2024-04-03 02:45:00-05:00,-1.0,50.5195222974899,24.403597086668896
2024-04-03 07:00:00-05:00,1.8036003013233028,52.3231225988132,22.599996785345596
2024-04-03 08:25:00-05:00,1.11371789248703,53.43684049130023,21.486278892858564
2024-04-04 04:05:00-05:00,-0.5657913926512691,52.87104909864896,22.052070285509835
2024-04-04 05:50:00-05:00,-1.0,51.87104909864896,23.052070285509835
2024-04-04 06:20:00-05:00,-1.0,50.87104909864896,24.052070285509835
2024-04-04 10:35:00-05:00,-1.0,49.87104909864896,25.052070285509835
2024-04-04 13:15:00-05:00,2.0,51.87104909864896,23.052070285509835
2024-04-05 01:10:00-05:00,-1.0,50.87104909864896,24.052070285509835
2024-04-05 07:45:00-05:00,-1.0,49.87104909864896,25.052070285509835
2024-04-05 09:05:00-05:00,-1.0,48.87104909864896,26.052070285509835
2024-04-08 14:40:00-05:00,-1.0,47.87104909864896,27.052070285509835
2024-04-09 02:50:00-05:00,2.0,49.87104909864896,25.052070285509835
2024-04-09 06:05:00-05:00,-1.0,48.87104909864896,26.052070285509835
2024-04-09 10:30:00-05:00,0.5305484025866537,49.401597501235614,25.52152188292318
2024-04-09 14:20:00-05:00,-1.0,48.401597501235614,26.52152188292318
2024-04-09 14:40:00-05:00,-1.0,47.401597501235614,27.52152188292318
2024-04-10 12:00:00-05:00,-1.0,46.401597501235614,28.52152188292318
